age,daily_screen_time_hours,phone_usage_hours,laptop_usage_hours,tablet_usage_hours,tv_usage_hours,social_media_hours,work_related_hours,entertainment_hours,gaming_hours,sleep_duration_hours,sleep_quality,mood_rating,stress_level,physical_activity_hours_per_week,mental_health_score,uses_wellness_apps,eats_healthy,caffeine_intake_mg_per_day,weekly_anxiety_score,weekly_depression_score,mindfulness_minutes_per_day,gender_Male,gender_Other,location_type_Suburban,location_type_Urban
0.6830270441142086,-0.5227676206849099,-0.5690410033162687,0.20229175268057298,0.009143306021321424,0.31067624319838794,0.23210113146744502,0.9779132200775399,0.43275031817157,-0.2005039228006004,-0.6136912366035802,-0.5545899975215444,0.8309505909143662,0.5055443252212392,0.2734721723074027,-0.379111549857265,-0.7953949089757173,-1.015114206772754,-1.4579039773561162,1.6780484108964768,-1.4952511635898738,-1.2088355457738087,-0.8882053623194085,0.0,-0.6585527740981746,1.0010005005003753
-0.7239637770539098,1.8224820399478767,-1.0533017805594613,0.705129815520675,1.0250661972792439,0.833524178570969,0.9405364812345411,1.2470389571872196,1.243561725116288,-1.4324788708841667,-0.19778446515999634,-0.2006716838511268,-0.5487930220609203,0.5055443252212392,-0.151958528413885,0.8749977797961187,1.2572371141874241,0.9851108312031163,1.0682405180093681,0.682420181934414,1.3138183226547782,0.2667704326785374,-0.8882053623194085,0.0,-0.6585527740981746,1.0010005005003753
-1.3939594061815852,0.2929713917091027,-1.6067426688373958,-0.6022491478635905,1.431435353782413,0.2061066561238716,0.5863188063509933,0.2602445877850602,-0.29697994807867617,-0.9844879806719609,1.6322053291917726,-1.2624266248623794,0.14107878442672298,-0.18769437923023727,-1.4282506305777478,-0.32210658032756573,-0.7953949089757173,0.9851108312031163,1.757001547766161,-0.976960199669024,1.148578941110975,0.8679432387146787,1.125865754051132,0.0,-0.6585527740981746,1.0010005005003753
-1.2599602803560501,0.7008408979061094,1.2296418835870178,-0.8033843729996313,0.4155124625244903,0.31067624319838794,0.054992294025671254,0.9779132200775399,-1.594278199190225,0.02349152230550251,-0.530509882314863,-1.616344938532797,0.48601468767054457,0.5055443252212392,-0.41785271636468974,-0.9491612451542576,-0.7953949089757173,0.9851108312031163,0.7403572733047868,0.3505441056137264,0.1571426518481568,-1.1405204541787926,-0.8882053623194085,0.0,1.5184811898627333,-0.9990004995003746
-0.12096771083900194,-0.11489811448790363,-0.015600115038334476,1.9119411663369195,0.2123278842729061,1.4609417010180668,0.4092099689092191,-0.7265497816170989,-0.37806108877314804,-0.312501645353652,-0.6968725908922967,0.15324662981929074,-1.583600731792385,0.15892497299550093,-1.6409659809383914,0.41895802355852463,-0.7953949089757173,0.9851108312031163,-0.46394344938373794,-0.4791460851879926,1.148578941110975,1.141203605094743,-0.8882053623194085,0.0,1.5184811898627333,-0.9990004995003746
-0.5899646512283747,-0.21686549103715533,-0.49986089228152714,-0.30054631015952926,0.618697040776075,0.2061066561238716,0.4977643876301062,1.0676217991141,1.3246428658107596,-1.3204811483311152,-0.4473285280261465,-0.908508311191962,-1.583600731792385,-1.2275524359074519,0.16711449712708074,-1.5762159099809494,1.2572371141874241,0.9851108312031163,-0.3793949397429341,0.3505441056137264,-0.9995330189584646,-0.5939997214186644,1.125865754051132,0.0,-0.6585527740981746,1.0010005005003753
-0.12096771083900194,-1.8993272040998066,-1.5375625578026537,0.20229175268057298,-1.4131487417397701,-0.6304500404722584,1.117645318676315,-0.7265497816170989,0.18950689608815474,1.2554664703890686,-0.03142175658256267,-0.5545899975215444,-0.5487930220609203,1.1987830296727155,0.4861875226680465,1.2740325665040135,1.2572371141874241,-1.015114206772754,0.7568545434786018,1.3461723345757892,1.4790577041985813,-0.6896408496516868,-0.8882053623194085,0.0,-0.6585527740981746,1.0010005005003753
-0.99196202870498,0.8028082744553606,-0.43068078124678527,0.6045622029526545,-0.19404127223026305,-1.3624371499938723,1.8260806684434108,-1.0853840977633387,-1.1077913550233942,-0.42449936790670345,1.7985680377692055,-1.616344938532797,-0.8937289253047419,-0.18769437923023727,-0.9496410922662991,0.8749977797961187,-0.7953949089757173,-1.015114206772754,-0.07831975907080307,-0.3132080470276488,1.4790577041985813,1.1275405867757395,1.125865754051132,0.0,1.5184811898627333,-0.9990004995003746
-0.7909633399666773,1.1087104041031153,2.47488388221237,-1.8090604986798353,0.009143306021321424,0.10153706904935549,0.5863188063509933,-0.18829830739773928,-0.21589880738420428,0.47148241251770834,-0.7800539451810139,0.15324662981929074,1.5208223974020094,-1.2275524359074519,-0.6305680667253335,-0.9491612451542576,-0.7953949089757173,-1.015114206772754,-0.1216250932770684,-1.3088362759897116,-0.5038148743270554,-0.7852819778847093,-0.8882053623194085,0.0,-0.6585527740981746,1.0010005005003753
-0.053968147926234396,-0.9816208151565423,-2.091003446080588,0.0011565275445319955,-0.3972258504818475,-0.3167412792487097,0.4977643876301062,-1.4442184139095784,0.5138314588660419,1.5914596380482233,2.4640188720789404,0.8610832571601258,-0.5487930220609203,0.15892497299550093,-1.4814294681679088,-1.5762159099809494,-0.7953949089757173,0.9851108312031163,-0.5134352599051842,0.5164821437740702,0.818100178023369,-1.4684328938348696,1.125865754051132,0.0,-0.6585527740981746,1.0010005005003753
0.9510252957652787,-0.21686549103715533,-0.6382211143510106,-1.6079252735437943,-0.8035950069850166,0.833524178570969,-0.2992253808578768,-0.636841202580539,-0.13481766668973277,-0.8724902581189093,0.38448501486102116,1.5689198845009609,1.175886494158188,1.5454023818984537,-1.6409659809383914,0.6469779016773217,-0.7953949089757173,0.9851108312031163,-0.6433512625239806,-0.6450841233483364,-1.4952511635898738,0.7039870188866402,1.125865754051132,0.0,1.5184811898627333,-0.9990004995003746
1.2190235474163489,-0.31883286758640655,1.852262882899694,-0.09941108502348849,1.0250661972792439,1.6700808751670995,-0.3877797995787637,0.43966174585818024,-0.13481766668973277,0.5834801350707599,-1.029598008047164,-0.5545899975215444,-1.2386648285485635,-0.18769437923023727,-1.6409659809383914,-1.234186092802754,-0.7953949089757173,-1.015114206772754,-0.08244407661425669,0.3505441056137264,0.32238203339195987,-0.25242426344358426,-0.8882053623194085,0.0,-0.6585527740981746,1.0010005005003753
-0.053968147926234396,0.39493876825835433,1.2988219946217598,1.4091031034968176,0.2123278842729061,-1.0487283887703234,-0.8305518931831987,0.2602445877850602,-0.7023856515510352,0.359484689964657,-0.6136912366035802,1.5689198845009609,-0.5487930220609203,-1.2275524359074519,0.6457240354385292,1.2740325665040135,-0.7953949089757173,0.9851108312031163,-1.5919442975183664,-0.3132080470276488,-1.6604905451336769,1.2095186966897589,-0.8882053623194085,0.0,-0.6585527740981746,1.0010005005003753
1.353022673241884,-0.5737513089595355,-0.6382211143510106,-1.004519598135672,0.2123278842729061,-0.9441588016958072,-1.8046504991129557,0.7087874829678599,-0.6213045108565635,-1.4324788708841667,-1.9445929052230482,0.8610832571601258,0.48601468767054457,1.5454023818984537,-0.3646738787745287,-1.3481960318621524,-0.7953949089757173,0.9851108312031163,0.6805546689247058,0.018668029293038794,-0.9995330189584646,0.8132911654386656,1.125865754051132,0.0,-0.6585527740981746,1.0010005005003753
0.34802922955037086,0.9557593392792384,0.1919402180658908,-1.7084928861118147,1.431435353782413,-0.0030325180251608696,-0.9191063119040858,0.7087874829678599,0.2705880367826262,1.2554664703890686,0.0517595977061538,1.5689198845009609,-1.2386648285485635,1.5454023818984537,0.16711449712708074,-0.2651016107978665,-0.7953949089757173,0.9851108312031163,-1.8847708431035899,-0.3132080470276488,1.6442970857423842,-1.4684328938348696,1.125865754051132,0.0,1.5184811898627333,-0.9990004995003746
-1.125961154530515,0.038052950335973675,0.4686606622048582,1.9119411663369195,-0.19404127223026305,-0.839589214621291,-0.21067096213698977,0.3499531668216202,0.5138314588660419,0.02349152230550251,1.049935849170755,-0.908508311191962,0.8309505909143662,0.5055443252212392,2.1347314879630357,-1.3481960318621524,-0.7953949089757173,-1.015114206772754,1.1404160750198105,0.018668029293038794,0.1571426518481568,1.3324858615607875,-0.8882053623194085,0.0,-0.6585527740981746,-0.9990004995003746
-0.7239637770539098,-2.6130988399445676,0.12276010703114923,-1.1050872107036922,-0.3972258504818475,-0.21217169217419335,-0.3877797995787637,-0.9059669396902188,-0.13481766668973277,-0.6484948130128064,-0.03142175658256267,0.5071649434897083,1.5208223974020094,1.5454023818984537,1.0179758985696559,-1.3481960318621524,1.2572371141874241,0.9851108312031163,-0.5031244660465497,0.5164821437740702,-1.1647724005022677,1.974647722553938,1.125865754051132,0.0,-0.6585527740981746,-0.9990004995003746
-1.3269598432688177,0.4459224565329804,1.852262882899694,-1.507357660975774,1.431435353782413,-0.5258804533977421,0.4092099689092191,0.9779132200775399,-0.4591422294676199,-1.4324788708841667,0.800391786304605,-0.908508311191962,-0.5487930220609203,-1.2275524359074519,0.5393663602582073,0.7609878407367202,-0.7953949089757173,0.9851108312031163,-0.08038191784252988,0.682420181934414,-0.9995330189584646,1.031899458542717,1.125865754051132,0.0,1.5184811898627333,-0.9990004995003746
-0.6569642141411423,1.006743027553864,0.33030044013537446,1.6102383286328585,-1.4131487417397701,-1.0487283887703234,-0.9191063119040858,-0.09858972836117946,0.838156021643929,-1.4324788708841667,0.38448501486102116,0.15324662981929074,1.175886494158188,0.5055443252212392,-0.5773892291351725,1.5590574141525098,1.2572371141874241,-1.015114206772754,0.6166277470011713,1.0142962582551016,-0.008096729695646265,1.0728885134997268,-0.8882053623194085,0.0,-0.6585527740981746,1.0010005005003753
-0.254966836664537,-1.1855555682550452,1.1604617725522761,-1.2056548232717128,0.009143306021321424,0.833524178570969,-0.8305518931831987,0.2602445877850602,-0.4591422294676199,-0.2005039228006004,1.2162985577481888,-0.5545899975215444,-1.583600731792385,0.15892497299550093,1.6029431120614261,0.30494808449912614,-0.7953949089757173,-1.015114206772754,-0.2556654134393186,-1.6407123523103992,-0.1733361112394493,-0.37539142831461314,-0.8882053623194085,0.0,-0.6585527740981746,1.0010005005003753
-0.053968147926234396,0.39493876825835433,0.1919402180658908,1.6102383286328585,-0.8035950069850166,0.10153706904935549,-1.8046504991129557,0.08082742971194057,0.35166917747709814,-1.4324788708841667,-1.029598008047164,0.15324662981929074,0.48601468767054457,-0.5343137314559755,1.2838700865204606,1.2170275969743143,-0.7953949089757173,-1.015114206772754,-0.7196511370778769,-1.3088362759897116,-0.5038148743270554,-0.6213257580566708,1.125865754051132,0.0,-0.6585527740981746,1.0010005005003753
-0.3889659624900721,1.8734657282225022,-2.091003446080588,0.302859365248593,0.2123278842729061,1.8792200493161315,0.4977643876301062,1.6955818523700192,0.5949125995605138,0.5834801350707599,0.8835731405933215,0.5071649434897083,-1.583600731792385,-0.5343137314559755,0.911618223389334,-1.0061662146839567,1.2572371141874241,-1.015114206772754,0.33617415404630946,-1.3088362759897116,1.6442970857423842,0.13014024948850536,-0.8882053623194085,0.0,1.5184811898627333,-0.9990004995003746
-0.32196639957730455,0.08903663861059974,-1.2608421136636867,1.308535490928797,0.618697040776075,0.41524583027290407,-1.0076607306249727,-1.2648012558364585,-1.2699536364123378,-0.5364970904597549,1.8817493920579236,0.8610832571601258,1.5208223974020094,0.15892497299550093,-0.045600853233563006,-1.5762159099809494,-0.7953949089757173,-1.015114206772754,2.3075979398172497,-1.3088362759897116,-0.3385754927832524,0.9089322936716879,-0.8882053623194085,0.0,1.5184811898627333,-0.9990004995003746
-1.3269598432688177,1.159694092377742,-1.0533017805594613,0.20229175268057298,0.618697040776075,1.3563721139435503,-0.8305518931831987,-0.3677154654708591,0.18950689608815474,-1.4324788708841667,2.5472002263676568,0.15324662981929074,1.175886494158188,1.1987830296727155,-1.0028199298564602,-0.607131427976062,-0.7953949089757173,0.9851108312031163,0.8537760057497678,-1.1428982378293677,-0.6690542558708585,0.8816062570336817,-0.8882053623194085,0.0,1.5184811898627333,-0.9990004995003746
-0.8579629028794449,-0.4717839324102843,-0.2923205591773016,1.1074002657927564,1.0250661972792439,-0.7350196275467746,0.5863188063509933,0.5293703248947402,-1.9996839026625841,-0.8724902581189093,1.3826612663256217,-0.5545899975215444,1.5208223974020094,1.5454023818984537,1.5497642744712654,-1.234186092802754,-0.7953949089757173,0.9851108312031163,-0.7402727247951462,1.0142962582551016,0.4876214149357629,-0.5803367030996612,-0.8882053623194085,0.0,-0.6585527740981746,1.0010005005003753
-0.7909633399666773,-0.012930737938651946,2.128983327038661,-0.9039519855676516,-0.19404127223026305,-0.7350196275467746,-1.0076607306249727,-0.00888114932461945,-0.053736525995260895,-1.3204811483311152,0.13494095199487102,1.2150015708305433,1.5208223974020094,0.15892497299550093,0.8584393857991732,1.2740325665040135,-0.7953949089757173,0.9851108312031163,-0.32165449413457997,1.512110372736133,-0.008096729695646265,-0.6896408496516868,1.125865754051132,0.0,-0.6585527740981746,1.0010005005003753
-1.3269598432688177,-0.21686549103715533,0.33030044013537446,-0.6022491478635905,-0.19404127223026305,2.297498397614197,0.4092099689092191,-0.5471326235439792,0.6759937402549853,-1.4324788708841667,-1.029598008047164,0.5071649434897083,-1.583600731792385,0.15892497299550093,-0.25831620359420676,-0.4931214889166635,-0.7953949089757173,-1.015114206772754,-0.4515704967533765,-1.1428982378293677,1.148578941110975,-1.4684328938348696,1.125865754051132,0.0,-0.6585527740981746,1.0010005005003753
-1.1929607174432826,-0.42080024413565825,-0.15396033710781817,-2.010195723815876,0.618697040776075,-0.6304500404722584,-1.2733239867876336,-1.8030527300558181,0.35166917747709814,-1.4324788708841667,-0.8632352994697303,1.2150015708305433,-0.8937289253047419,-1.57417178813319,-0.3646738787745287,1.2170275969743143,-0.7953949089757173,0.9851108312031163,-1.0227884765217348,0.3505441056137264,1.148578941110975,0.6083458906536175,1.125865754051132,0.0,1.5184811898627333,-0.9990004995003746
1.6210209248929541,-0.16588180276252926,1.2988219946217598,1.006832653224736,0.8218816190276592,-0.9441588016958072,-0.033562124695215814,-0.27800688643429927,0.838156021643929,0.02349152230550251,-0.19778446515999634,-0.908508311191962,0.48601468767054457,-0.18769437923023727,-1.3218929553974257,0.8179928102664195,-0.7953949089757173,0.9851108312031163,0.6599330812074365,-0.6450841233483364,-0.5038148743270554,-0.5256846298236484,-0.8882053623194085,0.0,-0.6585527740981746,1.0010005005003753
1.4200222361546515,-1.6953924510013032,-1.5375625578026537,0.4034269778166135,-1.4131487417397701,-1.2578675629193559,-0.6534430557414247,0.3499531668216202,0.43275031817157,-1.208483425778064,1.7985680377692055,-0.2006716838511268,-1.583600731792385,-1.57417178813319,0.7520817106188512,0.13393317591002835,-0.7953949089757173,-1.015114206772754,-0.2948464301021303,-1.1428982378293677,-1.4952511635898738,-0.430043501590626,1.125865754051132,0.0,1.5184811898627333,-0.9990004995003746
-1.2599602803560501,-0.3698165558610326,-0.49986089228152714,-1.004519598135672,0.4155124625244903,1.983789636390648,-0.2992253808578768,0.6190789039313003,-0.5402233701620917,2.039450528260429,-0.530509882314863,-1.616344938532797,-0.20385711881709864,1.1987830296727155,0.11393565953691974,1.7300723227416077,-0.7953949089757173,0.9851108312031163,0.3691686943939402,-0.4791460851879926,1.6442970857423842,1.7833654660878935,-0.8882053623194085,0.0,-0.6585527740981746,1.0010005005003753
1.5540213619801866,1.3636288454762442,-0.7074012253857523,-1.7084928861118147,-0.3972258504818475,-0.3167412792487097,1.56041741228075,-0.18829830739773928,-1.594278199190225,1.031471025282966,0.13494095199487102,0.8610832571601258,0.14107878442672298,1.5454023818984537,0.37982984748772447,-0.4361165193869642,-0.7953949089757173,0.9851108312031163,-2.653956064957733,0.018668029293038794,-0.6690542558708585,0.5536938173776049,1.125865754051132,0.0,1.5184811898627333,-0.9990004995003746
-0.254966836664537,-0.9816208151565423,0.3994805511701163,0.302859365248593,0.009143306021321424,0.41524583027290407,-1.8046504991129557,0.17053600874850058,0.10842575539368285,1.7034573606012744,0.8835731405933215,-1.616344938532797,-0.8937289253047419,-0.5343137314559755,0.9647970609794952,1.7300723227416077,1.2572371141874241,-1.015114206772754,0.7527302259351483,1.3461723345757892,-0.9995330189584646,0.25310741435953427,1.125865754051132,0.0,-0.6585527740981746,1.0010005005003753
0.14703054081206823,-1.0835881917057937,0.8837413284133087,1.710805941200879,-0.3972258504818475,0.2061066561238716,1.4718629935598633,-1.2648012558364585,0.5138314588660419,0.6954778576238112,-2.8179971252545744,-1.616344938532797,0.14107878442672298,-1.2275524359074519,0.6989028730286905,-0.4361165193869642,-0.7953949089757173,0.9851108312031163,-0.569113546741811,-0.6450841233483364,0.4876214149357629,0.7996281471196627,-0.8882053623194085,0.0,-0.6585527740981746,1.0010005005003753
-0.5899646512283747,0.038052950335973675,0.4686606622048582,-0.09941108502348849,-0.8035950069850166,-0.7350196275467746,-1.0076607306249727,0.43966174585818024,-1.8375216212736403,-0.7604925355658579,-1.1127793623358804,0.5071649434897083,-0.5487930220609203,1.1987830296727155,-0.9496410922662991,0.41895802355852463,1.2572371141874241,0.9851108312031163,-0.9959804124892847,-0.3132080470276488,0.4876214149357629,1.4554530264318162,-0.8882053623194085,0.0,-0.6585527740981746,1.0010005005003753
